# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
45850.0,8.312870782328761e-39,2.5714736481069114e-35,3.339039509134228e-26,4.6178695789289184e-38,1.82701472030849e-34,7.909033758914968e-37,1.5896593194498064e-37,1.8595365840464206e-38,1.1508532667727842e-37,3.113885174094545e-38,1.4381525487533006e-38,8.604264033720992e-32,3.168107673817225e-38,3.010466173774362e-36,1.1182302998960263e-38,8.52037270647589e-39,5.4045089987222306e-37,9.941900195179513e-39,1.7043391768883467e-27,6.191209336159443e-37,2.580404727421991e-38,2.6940882192740675e-39,6.167025993660134e-39,4.6824562699934685e-36,1.6155393657724524e-39,9.108150641235838e-34,2.5323484060083436e-39,2.454073244042174e-36,4.0840289260766813e-36,7.247740192559563e-36
45900.0,7.473986729121428e-39,1.7094889847395212e-35,3.339039509134228e-26,4.6178695789289184e-38,1.82701472030849e-34,4.5742452844657855e-37,1.5896593194498064e-37,1.791913466704516e-38,7.864740667035126e-38,3.113885174094545e-38,1.4381525487533006e-38,8.604264033720992e-32,3.168107673817225e-38,2.6275145790983636e-36,1.1182302998960263e-38,8.52037270647589e-39,4.372519907319142e-37,7.002522915204738e-39,1.7043391768883467e-27,5.960435182406645e-37,2.580404727421991e-38,2.6940882192740675e-39,5.209485728011992e-39,4.6824562699934685e-36,1.6155393657724524e-39,5.906667140290715e-34,2.5323484060083436e-39,2.454073244042174e-36,3.5676464282698957e-36,7.247740192559563e-36
45950.0,7.329639311112473e-39,1.160256089948411e-35,3.339039509134228e-26,4.6178695789289184e-38,1.4605515120751618e-34,4.258358941786569e-37,1.5896593194498064e-37,1.5255801185405872e-38,7.621614992337246e-38,2.548715062179511e-38,1.4381525487533006e-38,8.604264033720992e-32,3.168107673817225e-38,2.6275145790983636e-36,1.1182302998960263e-38,5.174094004200419e-39,3.418171848276933e-37,7.002522915204738e-39,1.7043391768883467e-27,5.960435182406645e-37,2.2329959313749408e-38,2.4966834354566925e-39,4.993068383095535e-39,4.6824562699934685e-36,1.508875658612049e-39,5.906667140290715e-34,2.5323484060083436e-39,2.2410361539119137e-36,3.5676464282698957e-36,7.247740192559563e-36
46000.0,6.771448800301288e-39,1.0968678464424288e-35,3.339039509134228e-26,4.5842120770258906e-38,1.4605515120751618e-34,4.1472629493295856e-37,1.3065224922792447e-37,1.2920278803466293e-38,7.494344253330573e-38,2.548715062179511e-38,1.256253919113067e-38,8.604264033720992e-32,3.168107673817225e-38,2.6275145790983636e-36,1.0065805669154203e-38,5.174094004200419e-39,3.418171848276933e-37,6.734805993369931e-39,1.1825480757194338e-27,5.960435182406645e-37,2.2329959313749408e-38,1.8166860527058847e-39,4.0724286045079155e-39,4.6824562699934685e-36,9.430461467609795e-40,4.712564904694841e-34,2.5323484060083436e-39,1.8198626584176416e-36,2.533176486451512e-36,7.185517006594032e-36
46050.0,6.771448800301288e-39,1.0968678464424288e-35,3.339039509134228e-26,4.5842120770258906e-38,1.4593264098942756e-34,4.1472629493295856e-37,9.859007450845186e-38,1.2920278803466293e-38,7.494344253330573e-38,2.1064873763877343e-38,1.1528689505635536e-38,8.50687484197188e-32,2.397102218446748e-38,1.4670472199662107e-36,8.718338634339327e-39,5.174094004200419e-39,3.418171848276933e-37,6.734805993369931e-39,1.1825480757194338e-27,4.3561596756097476e-37,2.2329959313749408e-38,1.8166860527058847e-39,4.0724286045079155e-39,3.8659286001843706e-36,8.046934798321553e-40,4.263916996117453e-34,2.143105729155433e-39,1.8198626584176416e-36,2.188695102294691e-36,5.398796380417953e-36
46100.0,4.918213748194855e-39,1.0968678464424288e-35,2.9490887455586843e-26,4.4415398422255893e-38,1.210934848687732e-34,4.1472629493295856e-37,8.881765868685387e-38,1.0546953232476423e-38,5.23782577817375e-38,1.9262817464513436e-38,9.017078538220254e-39,6.731736921941381e-32,2.397102218446748e-38,1.4670472199662107e-36,8.281225845617167e-39,5.174094004200419e-39,3.117365540816028e-37,6.506799108766341e-39,1.1825480757194338e-27,4.3561596756097476e-37,1.8202179889092644e-38,1.7450290938095697e-39,3.034455762724032e-39,3.8659286001843706e-36,8.046934798321553e-40,4.0695983011047035e-34,1.3432901494739739e-39,1.8198626584176416e-36,2.0799754581163388e-36,5.398796380417953e-36
46150.0,4.918213748194855e-39,1.0968678464424288e-35,2.647478340465617e-26,3.5390373891534717e-38,1.2060731089574115e-34,4.1472629493295856e-37,8.881765868685387e-38,5.148933439456237e-39,5.23782577817375e-38,1.6866456389403795e-38,7.741524725491838e-39,4.4646388701538756e-32,2.397102218446748e-38,1.2620856854853058e-36,7.985900758877407e-39,3.3800773777027917e-39,3.117365540816028e-37,5.589934086405597e-39,1.1825480757194338e-27,4.192018194437112e-37,1.2548247611592924e-38,1.348342715672258e-39,2.5866279829236855e-39,3.8659286001843706e-36,8.046934798321553e-40,4.0695983011047035e-34,1.3432901494739739e-39,1.8198626584176416e-36,1.475211923183496e-36,5.398796380417953e-36
46200.0,4.918213748194855e-39,9.872941259029066e-36,2.647478340465617e-26,3.482779158918768e-38,1.1550977802882417e-34,4.1472629493295856e-37,8.881765868685387e-38,5.063394469597308e-39,5.23782577817375e-38,1.4231085701180594e-38,3.910710822439585e-39,2.7655825420403384e-32,2.397102218446748e-38,1.2620856854853058e-36,5.6070365638111355e-39,3.3800773777027917e-39,2.7086011704201613e-37,4.51818177710674e-39,1.0355016408509123e-27,4.192018194437112e-37,1.2548247611592924e-38,1.348342715672258e-39,2.5866279829236855e-39,3.8659286001843706e-36,8.046934798321553e-40,4.0695983011047035e-34,1.3432901494739739e-39,1.7627234369490637e-36,1.337685414386166e-36,3.750417233927088e-36
46250.0,4.048038527486821e-39,9.872941259029066e-36,2.3903883405936527e-26,3.2318921903036835e-38,1.1255977924457688e-34,2.969190076155474e-37,8.881765868685387e-38,5.063394469597308e-39,5.23782577817375e-38,9.845064641210916e-39,3.910710822439585e-39,2.7655825420403384e-32,1.9042519630021748e-38,1.2620856854853058e-36,5.444343197624619e-39,3.3800773777027917e-39,2.7086011704201613e-37,4.263538950987358e-39,1.0355016408509123e-27,4.18289291837999e-37,1.2548247611592924e-38,1.348342715672258e-39,2.5443342726877246e-39,2.020631441889915e-36,8.046934798321553e-40,4.068229539769444e-34,1.202345111192616e-39,1.7627234369490637e-36,1.337685414386166e-36,3.750417233927088e-36
46300.0,4.048038527486821e-39,9.414008130303153e-36,1.5321313395072658e-26,3.2044056449166734e-38,8.157351173249944e-35,2.7911948759834565e-37,7.405418485958804e-38,5.063394469597308e-39,5.23782577817375e-38,9.048521138923599e-39,3.910710822439585e-39,2.1199676548324997e-32,1.9042519630021748e-38,1.225663003668662e-36,5.444343197624619e-39,3.3800773777027917e-39,2.7086011704201613e-37,3.4099391948817356e-39,1.0355016408509123e-27,3.620203568602182e-37,1.2548247611592924e-38,1.0480019204204357e-39,2.5443342726877246e-39,1.2872241909149998e-36,6.20877844530157e-40,3.359817755171082e-34,1.202345111192616e-39,1.7627234369490637e-36,1.337685414386166e-36,3.328955894756331e-36
46350.0,4.048038527486821e-39,7.564764915677629e-36,1.5321313395072658e-26,3.2044056449166734e-38,7.995841640343942e-35,2.7911948759834565e-37,7.405418485958804e-38,3.686235277070957e-39,5.23782577817375e-38,9.048521138923599e-39,3.910710822439585e-39,2.1199676548324997e-32,1.6744611935964814e-38,1.2193326162112338e-36,2.4521111359211706e-39,3.3800773777027917e-39,2.7086011704201613e-37,3.4099391948817356e-39,8.574510362184275e-28,2.260217195107308e-37,8.799687943178522e-39,1.0480019204204357e-39,1.9370168767777058e-39,1.2872241909149998e-36,6.20877844530157e-40,2.5658690784504614e-34,1.202345111192616e-39,1.6571469219017235e-36,1.337685414386166e-36,3.328955894756331e-36
46400.0,3.962533002918335e-39,6.377755547878733e-36,1.3786122923358358e-26,2.8348487967303636e-38,7.995841640343942e-35,2.7911948759834565e-37,7.405418485958804e-38,3.686235277070957e-39,5.23782577817375e-38,9.048521138923599e-39,3.910710822439585e-39,2.1199676548324997e-32,1.3817924640805627e-38,6.9735520024037465e-37,2.4521111359211706e-39,2.7928223569474386e-39,1.894768689949151e-37,3.4099391948817356e-39,8.574510362184275e-28,2.218213033349065e-37,8.799687943178522e-39,7.361532405047628e-40,1.9370168767777058e-39,1.2872241909149998e-36,4.7512865624110635e-40,2.5658690784504614e-34,1.202345111192616e-39,1.4169475663913918e-36,1.337685414386166e-36,3.179472948130216e-36
46450.0,3.679707200019373e-39,4.4774863865138056e-36,1.3786122923358358e-26,1.8968579232163381e-38,7.549106579998368e-35,2.7911948759834565e-37,5.642602850250166e-38,3.686235277070957e-39,4.654029461160281e-38,9.048521138923599e-39,3.043567572822253e-39,2.1199676548324997e-32,1.1006118309343311e-38,6.9735520024037465e-37,2.4521111359211706e-39,2.7928223569474386e-39,1.894768689949151e-37,3.4099391948817356e-39,6.377373125585726e-28,2.1274762900055287e-37,8.799687943178522e-39,6.9277363285087075e-40,1.8499349567187415e-39,1.2872241909149998e-36,4.7512865624110635e-40,2.4261391629016926e-34,1.202345111192616e-39,1.1446217203798647e-36,1.0554649996283741e-36,2.5086353423690332e-36
46500.0,3.165729102314363e-39,4.4774863865138056e-36,1.3786122923358358e-26,1.8968579232163381e-38,6.454100862348607e-35,2.287852823043474e-37,5.642602850250166e-38,3.6152336806223256e-39,4.267798637136472e-38,9.048521138923599e-39,3.043567572822253e-39,2.1199676548324997e-32,6.631082938588593e-39,6.9735520024037465e-37,2.4521111359211706e-39,2.7928223569474386e-39,1.894768689949151e-37,2.6175320649766277e-39,5.523352340605531e-28,2.1274762900055287e-37,7.753545589822529e-39,6.9277363285087075e-40,1.8499349567187415e-39,1.2872241909149998e-36,4.7512865624110635e-40,2.0867400030526145e-34,8.924250536280445e-40,1.1446217203798647e-36,8.059588041634988e-37,2.5086353423690332e-36
46550.0,2.9094558145667903e-39,3.750060700498387e-36,1.0472487687248287e-26,1.8968579232163381e-38,5.569204893049047e-35,1.4396594665062676e-37,4.28465853866624e-38,3.307122852141799e-39,2.9027483024161645e-38,4.314133525868896e-39,3.043567572822253e-39,2.1199676548324997e-32,6.631082938588593e-39,3.9133621872795245e-37,2.4521111359211706e-39,2.6306908932854438e-39,1.709071282464953e-37,2.0911284527518806e-39,5.523352340605531e-28,1.9358774090741988e-37,6.265267833041776e-39,6.9277363285087075e-40,1.0607120719885557e-39,1.2793192626672257e-36,4.528700077111874e-40,2.0867400030526145e-34,8.924250536280445e-40,7.869662954260372e-37,8.059588041634988e-37,2.5086353423690332e-36
46600.0,2.2615169403968505e-39,3.750060700498387e-36,9.804042116200543e-27,1.6391431152793075e-38,5.390737203204698e-35,1.4396594665062676e-37,4.222788543062257e-38,3.307122852141799e-39,2.9027483024161645e-38,4.314133525868896e-39,1.736085762283209e-39,1.6628785908250646e-32,6.174824691368094e-39,3.9133621872795245e-37,2.4521111359211706e-39,2.6306908932854438e-39,1.709071282464953e-37,2.0911284527518806e-39,3.8342293901412652e-28,1.5110523968820797e-37,5.955036618003228e-39,6.9277363285087075e-40,4.815441220247891e-40,1.1899193984154724e-36,4.060253089820601e-40,2.0867400030526145e-34,7.811702705345279e-40,6.79284468829225e-37,8.059588041634988e-37,2.140769110159613e-36
46650.0,2.1594204859345162e-39,3.750060700498387e-36,9.804042116200543e-27,1.6391431152793075e-38,5.390737203204698e-35,1.4396594665062676e-37,3.4130659090779675e-38,2.6484734224224378e-39,2.6322097446709936e-38,4.314133525868896e-39,1.736085762283209e-39,1.6628785908250646e-32,6.174824691368094e-39,3.9133621872795245e-37,1.741995502674807e-39,2.6306908932854438e-39,1.3957708592960111e-37,2.0911284527518806e-39,2.9275610989414327e-28,1.5110523968820797e-37,5.955036618003228e-39,6.9277363285087075e-40,4.815441220247891e-40,1.1899193984154724e-36,3.0992887371556794e-40,1.4442535459258442e-34,7.391255485781337e-40,6.79284468829225e-37,6.1242707657430825e-37,1.817694819351536e-36
46700.0,2.1594204859345162e-39,3.338548711707225e-36,6.1728529331580345e-27,1.303801322482299e-38,5.349491091020628e-35,1.1921971903015958e-37,3.4130659090779675e-38,2.6328278201227135e-39,1.6618285598875298e-38,4.314133525868896e-39,1.6238051087684965e-39,1.6628785908250646e-32,6.174824691368094e-39,3.72603880436315e-37,1.741995502674807e-39,1.8641371186028623e-39,1.2279522646006703e-37,1.6091000553534454e-39,2.9275610989414327e-28,1.4490331005666808e-37,5.955036618003228e-39,6.9277363285087075e-40,4.815441220247891e-40,1.1899193984154724e-36,3.0992887371556794e-40,1.4442535459258442e-34,7.391255485781337e-40,6.79284468829225e-37,6.055324307886888e-37,1.774703529720733e-36
46750.0,1.4583195485694365e-39,2.7225121659167887e-36,6.1728529331580345e-27,1.1051609449289262e-38,1.875254777583566e-35,1.1921971903015958e-37,3.317731451563271e-38,1.499200327077179e-39,1.6618285598875298e-38,4.314133525868896e-39,1.6238051087684965e-39,1.6628785908250646e-32,3.724321138527884e-39,3.5715090734386167e-37,1.741995502674807e-39,1.5603401627100196e-39,8.718486836256087e-38,1.6091000553534454e-39,2.9275610989414327e-28,1.4490331005666808e-37,4.743692718260868e-39,5.925845544460884e-40,4.815441220247891e-40,1.1899193984154724e-36,2.4503653317889862e-40,1.1048744969165105e-34,6.9314101995050646e-40,6.79284468829225e-37,5.148947477130651e-37,1.774703529720733e-36
46800.0,1.4365818642617582e-39,2.7225121659167887e-36,6.1728529331580345e-27,9.019086350823322e-39,1.875254777583566e-35,1.1921971903015958e-37,2.6678915767515956e-38,1.499200327077179e-39,1.6618285598875298e-38,4.314133525868896e-39,1.6238051087684965e-39,1.6628785908250646e-32,3.724321138527884e-39,3.320171543565076e-37,1.741995502674807e-39,1.150869111363482e-39,8.718486836256087e-38,1.502175325839349e-39,2.9275610989414327e-28,1.0484507089700729e-37,4.6051768351608375e-39,5.62907517440753e-40,4.815441220247891e-40,1.0224616905066329e-36,1.8840229125353596e-40,1.1048744969165105e-34,4.4187863230890575e-40,5.631854074682299e-37,4.124932610465462e-37,1.663932656254338e-36
46850.0,1.4365818642617582e-39,2.6394481208666467e-36,6.1728529331580345e-27,8.832151709640386e-39,1.875254777583566e-35,1.1921971903015958e-37,2.6678915767515956e-38,1.499200327077179e-39,1.3911256056930438e-38,4.1132503339531444e-39,1.475597226562158e-39,1.6628785908250646e-32,3.724321138527884e-39,3.320171543565076e-37,1.741995502674807e-39,1.150869111363482e-39,8.363459135258675e-38,1.3148917394926258e-39,2.9275610989414327e-28,6.549515079620414e-38,4.6051768351608375e-39,4.880893193450818e-40,4.815441220247891e-40,1.0224616905066329e-36,1.8840229125353596e-40,8.828149942484772e-35,4.2790279448264845e-40,5.50968284572602e-37,4.124932610465462e-37,1.2975682490056923e-36
46900.0,1.1980123341024653e-39,2.6394481208666467e-36,4.4720596957569395e-27,8.832151709640386e-39,1.875254777583566e-35,8.351717356114561e-38,2.2550544046892568e-38,1.499200327077179e-39,1.3911256056930438e-38,3.917651662057111e-39,1.475597226562158e-39,1.2098277691703902e-32,3.724321138527884e-39,3.320171543565076e-37,1.4399155070908514e-39,1.150869111363482e-39,8.363459135258675e-38,1.3148917394926258e-39,2.9275610989414327e-28,6.549515079620414e-38,3.990684603106908e-39,4.341583247199833e-40,4.815441220247891e-40,9.259563594872888e-37,1.8840229125353596e-40,8.828149942484772e-35,4.2790279448264845e-40,4.716209120215546e-37,3.396831845210311e-37,9.499119200324948e-37
46950.0,1.1980123341024653e-39,2.6394481208666467e-36,4.4720596957569395e-27,8.674960210449894e-39,1.875254777583566e-35,8.351717356114561e-38,2.1619895107181254e-38,1.499200327077179e-39,1.0739084516269876e-38,3.3760397822304206e-39,1.4327194728592981e-39,1.2098277691703902e-32,1.8046697254449677e-39,2.727309235239205e-37,1.1740263926103393e-39,9.33132612129173e-40,7.264071551070996e-38,9.307149000851951e-40,2.6353919363117903e-28,6.549515079620414e-38,3.654437218820912e-39,3.2729625290667877e-40,4.161526816383482e-40,9.259563594872888e-37,1.1159878334706156e-40,7.093206577888744e-35,2.0012628896477086e-40,4.258145125488056e-37,3.396831845210311e-37,9.499119200324948e-37
47000.0,9.923892990215573e-40,2.091479076571008e-36,4.4720596957569395e-27,6.26999408964417e-39,1.875254777583566e-35,8.351717356114561e-38,2.0087857786000168e-38,1.499200327077179e-39,1.0739084516269876e-38,2.7698613379691565e-39,1.4327194728592981e-39,1.2098277691703902e-32,1.8046697254449677e-39,2.727309235239205e-37,1.1740263926103393e-39,8.309087268989206e-40,7.264071551070996e-38,7.651643007335747e-40,2.6353919363117903e-28,6.549515079620414e-38,3.2280357719199495e-39,3.2729625290667877e-40,3.8552169522630115e-40,9.259563594872888e-37,1.1159878334706156e-40,7.093206577888744e-35,2.0012628896477086e-40,2.9957332355554654e-37,3.396831845210311e-37,8.631764352966543e-37
47050.0,8.288646695323099e-40,2.091479076571008e-36,4.410670730151793e-27,4.07931392648213e-39,1.875254777583566e-35,8.351717356114561e-38,2.0087857786000168e-38,1.4192864144198242e-39,7.665300617981857e-39,2.7005500450951497e-39,1.0328624363365677e-39,7.855149158711934e-33,1.8046697254449677e-39,2.4914808501607374e-37,1.0564672865165154e-39,6.383892888853602e-40,6.321397388669201e-38,6.468579450725954e-40,2.6353919363117903e-28,6.549515079620414e-38,3.08687195985397e-39,3.2729625290667877e-40,3.5259800771739587e-40,7.736995097900618e-37,1.0858212333488077e-40,7.093206577888744e-35,1.8422843792661243e-40,2.9957332355554654e-37,3.396831845210311e-37,8.203658872303365e-37
47100.0,8.288646695323099e-40,1.9159098267355632e-36,3.7521780722981295e-27,4.07931392648213e-39,1.7816741628526467e-35,6.653780758218227e-38,1.4095502730627555e-38,1.3432924641768917e-39,7.665300617981857e-39,2.7005500450951497e-39,1.0328624363365677e-39,7.620091617763177e-33,1.8046697254449677e-39,2.059619185796201e-37,1.022444494934749e-39,6.383892888853602e-40,4.75255264175027e-38,6.468579450725954e-40,2.5587196429488053e-28,6.549515079620414e-38,2.3720191915591966e-39,2.865953068404242e-40,3.5259800771739587e-40,7.410201462922729e-37,1.0858212333488077e-40,6.069382750202101e-35,1.8422843792661243e-40,2.9123817900398955e-37,2.5948871653508567e-37,8.203658872303365e-37
47150.0,8.288646695323099e-40,1.9159098267355632e-36,1.9283205509379486e-27,3.0500370977164755e-39,1.7816741628526467e-35,6.653780758218227e-38,1.4095502730627555e-38,1.2095968383735401e-39,7.665300617981857e-39,2.7005500450951497e-39,1.0328624363365677e-39,7.105623533431666e-33,1.8046697254449677e-39,1.4442140504823439e-37,1.022444494934749e-39,6.383892888853602e-40,4.5164248194618937e-38,6.468579450725954e-40,2.024254035461403e-28,6.549515079620414e-38,2.3720191915591966e-39,2.855479673793443e-40,3.5259800771739587e-40,6.2961318125936135e-37,9.761063249761883e-41,5.232231687091185e-35,1.8422843792661243e-40,2.9123817900398955e-37,2.386775383410447e-37,5.0393977395798296e-37
47200.0,7.926493040448265e-40,1.881819593820997e-36,1.9283205509379486e-27,3.0500370977164755e-39,1.5419930850692465e-35,5.956645472923313e-38,1.4095502730627555e-38,6.07742246147476e-40,7.050886076025032e-39,2.7005500450951497e-39,7.529195293064966e-40,7.105623533431666e-33,1.8046697254449677e-39,1.3989048873576114e-37,7.87109787206839e-40,6.118082459135585e-40,4.5164248194618937e-38,6.048730017291436e-40,1.8236905976861757e-28,6.549515079620414e-38,2.3720191915591966e-39,2.3608735203466703e-40,3.5259800771739587e-40,4.340873040222729e-37,9.761063249761883e-41,4.40432379077574e-35,1.8422843792661243e-40,2.378456489267061e-37,2.386775383410447e-37,5.0393977395798296e-37
47250.0,6.482377523135965e-40,1.544762022321244e-36,1.9283205509379486e-27,2.7705017167097814e-39,1.1764995434683886e-35,4.787689109317504e-38,1.4095502730627555e-38,6.07742246147476e-40,5.023194734053644e-39,1.9093262016603407e-39,7.529195293064966e-40,4.7695600523614245e-33,1.71558417424191e-39,1.3989048873576114e-37,6.43746462773697e-40,4.7283205562945855e-40,3.944594854785193e-38,6.026470590260794e-40,1.3972596115008047e-28,4.553323635365005e-38,1.6893254097701005e-39,2.3608735203466703e-40,3.5259800771739587e-40,4.340873040222729e-37,9.761063249761883e-41,4.40432379077574e-35,1.8422843792661243e-40,1.863498751631319e-37,2.165875710411503e-37,5.0393977395798296e-37
47300.0,5.3994562333223445e-40,1.2434611149800837e-36,1.9283205509379486e-27,2.7705017167097814e-39,1.1764995434683886e-35,4.787689109317504e-38,1.256478666246612e-38,6.07742246147476e-40,5.023194734053644e-39,1.612873637591138e-39,5.899710911478967e-40,4.7695600523614245e-33,1.703470517335569e-39,1.3989048873576114e-37,6.43746462773697e-40,4.7283205562945855e-40,3.520755234773624e-38,4.91042382876564e-40,1.3420053661772198e-28,4.553323635365005e-38,1.6893254097701005e-39,2.3608735203466703e-40,3.1831834848956596e-40,3.2776233962910093e-37,9.664293104851841e-41,4.1032014002604566e-35,1.793388374928809e-40,1.863498751631319e-37,2.1588050166416945e-37,4.141139418486432e-37
47350.0,5.3994562333223445e-40,1.2434611149800837e-36,1.9283205509379486e-27,2.7705017167097814e-39,1.032097562239034e-35,4.1906115804157134e-38,1.1814345170119985e-38,6.07742246147476e-40,4.428812187389267e-39,1.5338816184754694e-39,5.899710911478967e-40,4.7695600523614245e-33,1.3378958568723808e-39,1.156167440409103e-37,6.43746462773697e-40,4.331095793445748e-40,3.520755234773624e-38,4.9088886707085355e-40,1.3420053661772198e-28,3.4335826301566935e-38,1.6893254097701005e-39,2.339597019364795e-40,2.6084398645157426e-40,3.2776233962910093e-37,9.43269883059001e-41,3.7345846183550875e-35,1.793388374928809e-40,1.74169024509221e-37,2.1588050166416945e-37,4.141139418486432e-37
47400.0,3.9850200022184285e-40,1.1183612719809109e-36,1.9283205509379486e-27,2.6110593477894117e-39,9.255144030035749e-36,3.176982610259372e-38,1.1546143592718681e-38,6.07742246147476e-40,3.946626637191653e-39,1.4583812343800163e-39,5.899710911478967e-40,4.0321547927167756e-33,1.2606739338053313e-39,9.734492604729474e-38,6.43746462773697e-40,3.676703905814912e-40,2.626665496351145e-38,4.109247986485238e-40,1.2029774224739164e-28,3.4335826301566935e-38,1.0360774359813244e-39,1.9890258696429695e-40,2.072871287497481e-40,3.2776233962910093e-37,7.087259793974064e-41,3.6714121261762074e-35,1.793388374928809e-40,1.74169024509221e-37,1.767454736880237e-37,4.1367607534531966e-37
47450.0,3.9850200022184285e-40,1.059159825911251e-36,1.681390344574803e-27,2.6110593477894117e-39,8.446053199953714e-36,2.189153519368005e-38,9.439768861393342e-39,4.751236385001005e-40,3.946626637191653e-39,1.4583812343800163e-39,4.001866726764683e-40,3.8814625823589075e-33,8.506903626232103e-40,8.819156021151847e-38,6.43746462773697e-40,3.0886711248521446e-40,2.626665496351145e-38,3.520794569763284e-40,1.084185157820046e-28,3.4335826301566935e-38,9.699058619230083e-40,1.5191880077031604e-40,1.8079671765219891e-40,2.6355805212757964e-37,7.087259793974064e-41,3.6714121261762074e-35,1.4009779163037724e-40,1.6975466628004741e-37,1.4685221081556441e-37,4.1367607534531966e-37
47500.0,3.5258001493971364e-40,1.029209465323446e-36,1.681390344574803e-27,2.1113354294923378e-39,8.446053199953714e-36,2.189153519368005e-38,6.768456311253405e-39,4.751236385001005e-40,2.9162989589846648e-39,1.1428610403943953e-39,2.7018778948877563e-40,3.8814625823589075e-33,8.506903626232103e-40,8.582613926726364e-38,6.43746462773697e-40,2.741331650275392e-40,2.626665496351145e-38,3.3144753597315564e-40,1.010580728872356e-28,3.167135750490737e-38,9.699058619230083e-40,1.5191880077031604e-40,1.8079671765219891e-40,2.026358552858043e-37,6.207738045912407e-41,2.872698064832156e-35,1.4009779163037724e-40,1.1101044847715286e-37,1.4685221081556441e-37,3.4812744319347215e-37
47550.0,3.524499849056455e-40,7.018369927514396e-37,1.4756316472442013e-27,2.1113354294923378e-39,8.446053199953714e-36,2.0383070268094127e-38,6.268771445072509e-39,3.94256731344711e-40,2.817789483943755e-39,1.1428610403943953e-39,2.7018778948877563e-40,3.8814625823589075e-33,7.995395926102539e-40,8.582613926726364e-38,6.43746462773697e-40,2.649275392027578e-40,2.626665496351145e-38,2.8682820076492745e-40,8.072140928521375e-29,2.754321066615778e-38,9.699058619230083e-40,1.3032035391829751e-40,1.5179802498598779e-40,1.5164902134697827e-37,6.207738045912407e-41,2.7745442926242724e-35,1.4009779163037724e-40,1.0521475449042108e-37,1.3629455668251217e-37,3.2721283522131215e-37
47600.0,2.7598359674676888e-40,7.018369927514396e-37,1.4756316472442013e-27,2.1113354294923378e-39,8.446053199953714e-36,2.0383070268094127e-38,6.268771445072509e-39,3.74472771508012e-40,2.817789483943755e-39,9.534613847731586e-40,2.7018778948877563e-40,3.7329996628278334e-33,6.614760073730827e-40,6.829970490923652e-38,4.3092377230191264e-40,2.5365935558477543e-40,2.1487000217104803e-38,2.4423852898078753e-40,5.91993352920586e-29,2.754321066615778e-38,9.699058619230083e-40,1.057291688478115e-40,1.5179802498598779e-40,1.5164902134697827e-37,4.0103522711179066e-41,2.2460891284927997e-35,9.839879075380324e-41,1.0521475449042108e-37,1.2714077247566126e-37,2.197416237109352e-37
47650.0,2.7598359674676888e-40,5.378023416902996e-37,1.2278394990055889e-27,1.6485925465387394e-39,8.446053199953714e-36,2.0383070268094127e-38,5.923318020843325e-39,3.74472771508012e-40,2.817789483943755e-39,9.534613847731586e-40,2.3814210067693184e-40,3.7329996628278334e-33,6.614760073730827e-40,6.821670056010383e-38,3.495984775332194e-40,2.5365935558477543e-40,2.1487000217104803e-38,2.178700817075544e-40,5.91993352920586e-29,2.1697263476768864e-38,9.699058619230083e-40,9.586562385745676e-41,1.5179802498598779e-40,1.5164902134697827e-37,4.0103522711179066e-41,2.2426878532128654e-35,7.138517298793269e-41,1.0370400750135566e-37,9.860538875294162e-38,2.1045447128579555e-37
47700.0,2.118327694273567e-40,5.378023416902996e-37,1.2278394990055889e-27,1.6485925465387394e-39,8.356740393548114e-36,2.0383070268094127e-38,5.4834436078442246e-39,2.924838003745494e-40,2.079466342175952e-39,9.534613847731586e-40,2.3814210067693184e-40,3.570535614392624e-33,6.614760073730827e-40,6.025280221584617e-38,3.0555920198800563e-40,2.5365935558477543e-40,1.9236160350852706e-38,2.178700817075544e-40,5.91993352920586e-29,1.5718556116081372e-38,9.155961748720735e-40,9.586562385745676e-41,1.5179802498598779e-40,1.5164902134697827e-37,2.972542558752349e-41,1.4092617955932914e-35,7.138517298793269e-41,8.849767248662739e-38,8.445647564414246e-38,2.100340184735618e-37
47750.0,1.99017151228913e-40,4.191846113083596e-37,1.2278394990055889e-27,1.548071137381265e-39,6.337521101329796e-36,1.5324876703779938e-38,3.286914601926843e-39,2.924838003745494e-40,2.079466342175952e-39,9.534613847731586e-40,2.3814210067693184e-40,3.1257294091993145e-33,4.3460107497254186e-40,5.653920459061587e-38,3.0555920198800563e-40,2.09761165967936e-40,1.82250812551264e-38,1.841242407242512e-40,5.91993352920586e-29,1.5718556116081372e-38,9.155961748720735e-40,6.533222796563788e-41,1.5179802498598779e-40,1.5164902134697827e-37,2.432453832378141e-41,1.4092617955932914e-35,5.221179249369141e-41,8.590382219859128e-38,6.78608194301562e-38,1.594122353194662e-37
